passage,inferences,inference_only_mean_ms,inference_only_median_ms,inference_only_p95_ms,end_to_end_mean_ms,end_to_end_median_ms,end_to_end_p95_ms,passage_duration_s,throughput_effective_fps
64,30,0.1057558,0.101348,0.12475709999999995,0.12824033333333335,0.1224355,0.15298809999999996,0.003868847,7754.248229511273
65,30,0.1044672,0.10137199999999999,0.11759099999999996,0.1265091,0.122698,0.14463759999999995,0.003817335,7858.885845753648
66,30,0.10509846666666668,0.100844,0.1308171499999999,0.1270261,0.121668,0.16035949999999993,0.003832463,7827.864222042065
67,30,0.10466786666666666,0.0995045,0.12229044999999998,0.1266426,0.119355,0.15292159999999996,0.003821234,7850.8670235845275
68,30,0.10338743333333333,0.099714,0.12288129999999996,0.12512253333333334,0.120435,0.15269804999999995,0.003775368,7946.245240199101
69,30,0.10785456666666667,0.1013635,0.14337309999999992,0.13082206666666668,0.122181,0.17709264999999996,0.003947393,7599.952677627994
70,30,0.10591663333333333,0.1021695,0.11901854999999997,0.1284583,0.125364,0.14659634999999996,0.003875625,7740.686985970005
71,30,0.10945763333333335,0.10479250000000001,0.13388829999999996,0.13248279999999998,0.1266045,0.16095045,0.003997196,7505.261188092853
72,30,0.10470779999999999,0.0996735,0.12149564999999998,0.12686313333333335,0.1200225,0.14980209999999997,0.003827676,7837.653970712255
73,30,0.10434723333333334,0.1004905,0.1205561,0.12607933333333335,0.120458,0.14652235,0.003804249,7885.919139362329
74,30,0.10375649999999999,0.10103,0.11875104999999997,0.12561453333333333,0.12074850000000001,0.14562669999999994,0.00378969,7916.214782739485
75,30,0.10394690000000002,0.100905,0.11901749999999997,0.1260147666666667,0.1208785,0.14623294999999997,0.003802621,7889.295304475519
76,30,0.10435393333333334,0.10124,0.11946844999999998,0.12597113333333335,0.12130250000000001,0.14681534999999996,0.003800841,7892.989998792373
77,30,0.10684663333333333,0.101915,0.13085324999999998,0.12963390000000002,0.12245600000000001,0.15723209999999999,0.003911344,7669.99783194728
78,30,0.10627803333333334,0.10144449999999999,0.12263519999999999,0.12839556666666668,0.1218325,0.1500452,0.003873913,7744.107831022535
79,30,0.1045391,0.10108600000000001,0.12092589999999998,0.12627356666666667,0.1218565,0.14654299999999995,0.003812941,7867.942357356173
80,30,0.10642396666666668,0.10345199999999999,0.13573024999999994,0.12875576666666666,0.12496299999999999,0.16483959999999992,0.003885322,7721.367752788572
81,30,0.10524553333333332,0.1005695,0.1277074,0.12719766666666668,0.12116450000000001,0.15423805,0.0038379,7816.774798718049
82,30,0.10464556666666665,0.100462,0.12054639999999997,0.1266019,0.121229,0.14870594999999998,0.003820335,7852.714487080322
83,30,0.10677910000000002,0.103109,0.12199164999999997,0.12887146666666666,0.123922,0.14871649999999997,0.003888573,7714.912385597492
84,30,0.10482926666666667,0.10081000000000001,0.12305224999999996,0.12648293333333332,0.122088,0.15202939999999995,0.003815969,7861.699086129893
85,30,0.10615436666666665,0.101838,0.12273809999999996,0.12871743333333333,0.123195,0.15124064999999995,0.003883839,7724.316069744395
86,30,0.10675423333333334,0.102105,0.13515469999999993,0.12948489999999999,0.1228985,0.16888434999999993,0.003907063,7678.401909567367
87,30,0.10480033333333333,0.100767,0.11974459999999996,0.12720513333333336,0.1220425,0.14734274999999997,0.003838004,7816.562984301215
88,30,0.10362156666666668,0.10010849999999999,0.11756364999999998,0.12517013333333332,0.1208315,0.14408599999999996,0.00377655,7943.758192000635
89,30,0.105529,0.1016865,0.12084209999999998,0.12799066666666667,0.123069,0.14871059999999994,0.003861079,7769.848790972679
90,30,0.10576826666666665,0.1028135,0.12401144999999998,0.12785506666666666,0.123403,0.15228529999999996,0.003858061,7775.92681919752
91,30,0.10689036666666668,0.10337750000000001,0.12474004999999999,0.1291009,0.12394250000000001,0.15390854999999998,0.003895121,7701.943020512072
92,30,0.10622983333333334,0.10163,0.13034505000000002,0.12855129999999998,0.12296,0.16145639999999997,0.003878598,7734.7536403618005
93,30,0.10780736666666665,0.1025665,0.12626089999999995,0.13023733333333334,0.123247,0.15611114999999995,0.00392969,7634.189974272781
94,30,0.10660853333333332,0.1012625,0.13873059999999998,0.12945716666666668,0.121787,0.16786679999999998,0.003906201,7680.096339128478
95,30,0.1093336,0.1067625,0.12255174999999997,0.13275056666666665,0.12920500000000001,0.14994299999999997,0.004006281,7488.241588645429
96,30,0.10807499999999999,0.102864,0.1259804,0.13085403333333334,0.124478,0.1531447,0.003952012,7591.070067601008
97,30,0.10739953333333332,0.10324449999999999,0.12682925,0.1304122,0.1250495,0.15819645,0.003935613,7622.700707615307
98,30,0.10442890000000002,0.102061,0.11836374999999996,0.12634466666666666,0.1227895,0.14625224999999997,0.003814045,7865.664930539624
99,30,0.10557866666666665,0.100758,0.12055549999999998,0.12819283333333334,0.1226095,0.14767674999999997,0.003868976,7753.989686159852
100,30,0.10383003333333334,0.10039000000000001,0.11921459999999998,0.12567893333333333,0.1207165,0.14737739999999994,0.003793006,7909.294106046761
101,30,0.10460113333333333,0.1008545,0.11812734999999998,0.12680826666666667,0.121905,0.14492959999999996,0.003827383,7838.2539714473305
102,30,0.10896836666666668,0.106227,0.13830199999999992,0.1323549,0.128541,0.1685823999999999,0.00399567,7508.127548070787
103,30,0.10342049999999997,0.0997355,0.11984574999999997,0.1257865,0.12064749999999999,0.14777664999999995,0.003796516,7901.981711653526
104,30,0.10402266666666665,0.1011145,0.11777619999999998,0.12629603333333334,0.12181800000000001,0.1500174,0.003812587,7868.672898480742
105,30,0.1035369,0.1011745,0.11726404999999998,0.1253985333333333,0.12199750000000001,0.14368464999999997,0.003785095,7925.824847196702
106,30,0.10454010000000001,0.101145,0.11796524999999998,0.12646486666666668,0.1216295,0.14426914999999998,0.003816868,7859.847393203013
107,30,0.10612103333333332,0.1023515,0.12141254999999998,0.128381,0.12241650000000001,0.14884289999999994,0.003874176,7743.582119139657
108,30,0.10447293333333334,0.102264,0.11998699999999997,0.12623426666666668,0.12320800000000001,0.1430204,0.003808708,7876.686792476608
109,30,0.10394013333333332,0.09982350000000001,0.11924884999999998,0.12605806666666666,0.121254,0.14497529999999995,0.003803525,7887.42022203088
110,30,0.10622926666666664,0.100716,0.13102514999999998,0.12897156666666665,0.12199399999999999,0.16257354999999996,0.003891793,7708.529204919172
111,30,0.10310409999999999,0.09993450000000001,0.1177888,0.12475626666666666,0.120265,0.14532345,0.003764143,7969.941630804143
112,30,0.10410303333333333,0.1007795,0.11930124999999997,0.12607890000000002,0.12095700000000001,0.14667569999999996,0.003803616,7887.231518639105
113,30,0.10552049999999998,0.1009115,0.12048859999999997,0.1278582,0.1223565,0.14867634999999996,0.003860584,7770.845032772244
114,30,0.10101696666666667,0.09820200000000001,0.1094871,0.12218423333333334,0.11827599999999999,0.13560985,0.003686609,8137.559475387816
115,30,0.10334046666666666,0.10045,0.11603924999999998,0.12494809999999998,0.12111050000000001,0.14199924999999997,0.003769809,7957.962857004161
116,30,0.10551840000000001,0.1031775,0.11904064999999997,0.12782063333333332,0.12469949999999999,0.14613224999999996,0.003856547,7778.979486053197
117,30,0.10464266666666669,0.10056999999999999,0.12038559999999998,0.1267729,0.1209275,0.14847379999999996,0.003825064,7843.006025520096
118,30,0.10471036666666668,0.10188849999999999,0.12157259999999998,0.12658756666666668,0.12195049999999999,0.14886724999999998,0.003819227,7854.992646417717
119,30,0.10924339999999999,0.1031195,0.14389489999999996,0.13189423333333333,0.124103,0.17718799999999996,0.003979412,7538.802215000608
120,30,0.11005583333333332,0.107481,0.11926179999999999,0.13288619999999998,0.13031949999999998,0.1467234,0.004009032,7483.103153080345
121,30,0.10745596666666664,0.1029385,0.13123479999999996,0.12926053333333334,0.1236185,0.15665349999999997,0.003900008,7692.291913247357
122,30,0.10433146666666666,0.1004795,0.11905639999999997,0.12601443333333331,0.12062049999999999,0.14630279999999996,0.003801984,7890.617109382891
123,30,0.10508313333333336,0.101876,0.12066029999999997,0.12725186666666666,0.1228635,0.14882204999999996,0.003839073,7814.386441726948
124,30,0.10549583333333334,0.1025035,0.12261424999999998,0.12796093333333333,0.1235125,0.15136179999999996,0.003860731,7770.549152479155
125,30,0.10509436666666667,0.1012135,0.12187814999999996,0.12730963333333334,0.12161949999999999,0.14998649999999997,0.003841308,7809.83977332721
126,30,0.10329230000000002,0.1003385,0.11886439999999997,0.12490146666666666,0.121168,0.14627409999999996,0.00376851,7960.705955404125
127,30,0.12321029999999998,0.10890749999999999,0.17470434999999998,0.1465790666666667,0.131591,0.20836429999999995,0.004420324,6786.832820399591
128,30,0.10562086666666666,0.10265650000000001,0.12035114999999998,0.12791713333333335,0.12396599999999999,0.14873634999999996,0.003859522,7772.9832865313365
129,30,0.1038116,0.1003575,0.12187389999999995,0.1251845666666667,0.121002,0.14473819999999996,0.00377685,7943.127209182255
130,30,0.10505593333333335,0.1007025,0.12136414999999998,0.12735900000000003,0.12191850000000001,0.14868144999999997,0.003846027,7800.257252484187
131,30,0.10432320000000002,0.101746,0.11913429999999997,0.12595366666666666,0.122198,0.14636429999999995,0.003800048,7894.637120373217
132,30,0.104148,0.100518,0.12126749999999997,0.12605963333333334,0.1210215,0.14821544999999994,0.003803861,7886.723515922375
133,30,0.10564723333333333,0.100599,0.12469554999999996,0.12811736666666668,0.121904,0.15416119999999994,0.003865888,7760.183430042463
134,30,0.10291383333333332,0.10104099999999999,0.11145624999999998,0.12478733333333332,0.12161949999999999,0.13787254999999995,0.003765169,7967.769839813299
135,30,0.11488463333333332,0.10401350000000001,0.14879064999999994,0.13829450000000004,0.1261035,0.18992934999999994,0.004172003,7190.79061064913
136,30,0.10532066666666667,0.100565,0.12472039999999995,0.12794673333333334,0.12182,0.15307799999999994,0.003861477,7769.047957556138
137,30,0.10256486666666667,0.1005925,0.11507144999999995,0.12407443333333332,0.12110299999999999,0.14103279999999996,0.003743786,8013.278536753971
138,30,0.10263276666666667,0.10023599999999999,0.11652574999999997,0.12408173333333333,0.121031,0.14180009999999996,0.003743988,8012.846195019855
139,30,0.10477386666666666,0.101349,0.11905874999999996,0.12688073333333333,0.123665,0.14821734999999997,0.003828117,7836.751071087953
140,30,0.10297106666666671,0.100918,0.11430234999999998,0.12471633333333336,0.1216465,0.14082414999999995,0.003763382,7971.553246521347
141,30,0.10591529999999999,0.10048850000000001,0.13675084999999995,0.12779140000000003,0.1214535,0.1695443999999999,0.003855511,7781.0697466561505
142,30,0.11091063333333333,0.10161,0.16499054999999993,0.1329987,0.122822,0.19275684999999995,0.004012823,7476.033704950354
143,30,0.11626570000000001,0.1015375,0.14954509999999988,0.13891939999999997,0.122398,0.18735099999999982,0.004194505,7152.214623656426
144,30,0.24660633333333332,0.24394949999999999,0.39659659999999985,0.30727173333333335,0.31399699999999997,0.48285884999999973,0.009266051,3237.6251760323785
145,30,0.10592546666666665,0.1027005,0.12150359999999998,0.12809266666666666,0.12349850000000001,0.14894874999999996,0.00386567,7760.621056634426
146,30,0.11906700000000002,0.11114550000000001,0.16604114999999997,0.14475733333333332,0.13536399999999998,0.21126129999999996,0.004368536,6867.2891788004035
147,30,0.15546906666666663,0.1423935,0.23099309999999992,0.19040786666666668,0.1742035,0.2945755499999999,0.005753095,5214.584497561747
148,30,0.15894533333333333,0.148968,0.21268249999999994,0.1928488333333333,0.17953750000000002,0.26034819999999986,0.005820548,5154.153870047975
149,30,0.17704493333333332,0.119324,0.35288764999999994,0.2149463666666667,0.14459349999999999,0.40767244999999996,0.006490021,4622.4811907388275
150,30,0.15988223333333332,0.14751999999999998,0.2524655999999999,0.19610549999999996,0.180801,0.31752644999999985,0.005917873,5069.388951064006
151,30,0.11035849999999998,0.1025915,0.13859739999999998,0.13394593333333335,0.12438250000000001,0.17232855,0.004042753,7420.685854416533
152,30,0.10508289999999999,0.1019065,0.12105189999999996,0.12776953333333332,0.12301799999999999,0.15131749999999994,0.003856526,7779.021845049146
153,30,0.10453563333333332,0.1011225,0.12217569999999996,0.12682236666666669,0.1217665,0.15032374999999995,0.003828438,7836.0939892457445
154,30,0.11239413333333335,0.10360649999999999,0.15930884999999997,0.13661236666666668,0.125174,0.1963201,0.0041229,7276.431637924762
155,30,0.10248506666666665,0.101095,0.1096229,0.1245514666666667,0.1222605,0.13475194999999998,0.003758292,7982.349428942722
156,30,0.10463900000000001,0.101888,0.12005004999999996,0.12676236666666665,0.1227395,0.14830439999999998,0.003826165,7840.749157446164
157,30,0.10731093333333332,0.10152749999999999,0.12272689999999999,0.12974086666666668,0.12279599999999999,0.14978929999999996,0.003914541,7663.733755758339
158,30,0.10441503333333332,0.10081699999999999,0.11706399999999997,0.12601963333333333,0.1220405,0.14332379999999997,0.003802471,7889.6065216539455
159,30,0.10584360000000002,0.101111,0.12142994999999997,0.12791993333333335,0.121702,0.14905474999999996,0.003859651,7772.7234923572105
160,30,0.10517796666666669,0.102528,0.11941834999999996,0.1274764,0.1233755,0.14656904999999995,0.003846092,7800.12542601685
161,30,0.10488869999999999,0.1018455,0.12061729999999997,0.12704443333333335,0.12296850000000001,0.14816499999999996,0.003837391,7817.811632955829
162,30,0.11256816666666668,0.106097,0.15711124999999998,0.13688213333333332,0.12930799999999998,0.19908065,0.004129998,7263.926035799533
163,30,0.10595709999999998,0.1026345,0.12344629999999998,0.12841363333333333,0.12437000000000001,0.15155674999999996,0.003874903,7742.129286849246
164,30,0.10522353333333333,0.1014235,0.11929204999999997,0.12771083333333333,0.122752,0.14933514999999997,0.003856425,7779.2255780937
165,30,0.1229384,0.1072285,0.19730179999999997,0.14635260000000003,0.1298045,0.22179049999999995,0.00441351,6797.310983774819
166,30,0.1084071,0.105245,0.1274446,0.13162943333333332,0.1270395,0.15362109999999998,0.003971996,7552.877696754981
167,30,0.1054145,0.102636,0.12300609999999998,0.12766166666666665,0.1232905,0.15093869999999995,0.003851942,7788.279262771869
168,30,0.10380703333333334,0.10107450000000001,0.11991764999999997,0.1253678,0.12137,0.14682104999999995,0.003782423,7931.423851853692
169,30,0.10382273333333332,0.10156899999999999,0.11540289999999997,0.12554776666666664,0.12180250000000001,0.14090284999999997,0.00378823,7919.265725681915
170,30,0.11177696666666666,0.10291800000000001,0.15984834999999994,0.13592466666666667,0.12496650000000001,0.20104534999999996,0.004101729,7313.988808134325
171,30,0.10471323333333334,0.1008735,0.12020699999999997,0.1269392,0.1213555,0.15028054999999998,0.003829949,7833.002476012082
172,30,0.10407736666666664,0.10079650000000001,0.11854434999999998,0.1262955,0.121527,0.14850755,0.003810565,7872.848252162081
173,30,0.11092749999999998,0.102434,0.1701530999999999,0.13509086666666667,0.12374850000000001,0.20753729999999987,0.00407924,7354.311097165159
174,30,0.10409356666666665,0.100806,0.12102409999999997,0.12582406666666665,0.12091650000000001,0.14916574999999996,0.003796344,7902.339724745702
175,30,0.10449863333333334,0.1004315,0.12006489999999997,0.12660459999999998,0.120543,0.14761919999999995,0.003819861,7853.688916952738
176,30,0.1043521,0.1002495,0.11909769999999996,0.12655419999999998,0.120463,0.14693529999999996,0.003818667,7856.144565629839
177,30,0.10443716666666665,0.10108400000000001,0.12168779999999996,0.12644653333333336,0.122201,0.14947084999999996,0.003815583,7862.494407800852
178,30,0.10579953333333333,0.1003735,0.13954194999999991,0.12747243333333333,0.12100949999999999,0.16510759999999994,0.00384744,7797.392551930634
179,30,0.1045113,0.10019249999999999,0.12505764999999996,0.12733543333333336,0.1204105,0.15764929999999994,0.003842421,7807.577566331227
180,30,0.10353646666666667,0.100195,0.11966034999999997,0.12530466666666668,0.120876,0.14750179999999996,0.003781339,7933.69756057312
181,30,0.10461226666666668,0.0994045,0.11964479999999997,0.1265072666666667,0.1202655,0.14762909999999996,0.003820309,7852.767930552214
182,30,0.10430143333333335,0.10026,0.12010119999999996,0.12666003333333334,0.1212375,0.14813574999999995,0.003821786,7849.7330829094035
183,30,0.10421850000000002,0.099887,0.11940524999999998,0.12607966666666667,0.120414,0.14666129999999994,0.003804413,7885.579194477571
184,30,0.10402796666666667,0.1003425,0.11990289999999998,0.1259162,0.12124599999999999,0.14781759999999997,0.003799415,7895.952403198913
185,30,0.10284203333333333,0.10073499999999999,0.11138684999999997,0.12450033333333335,0.121081,0.13739344999999997,0.003756517,7986.121186194552
186,30,0.10393179999999999,0.09933600000000001,0.11941624999999997,0.1258583,0.12105099999999999,0.14826974999999995,0.003797175,7900.610322147386
187,30,0.1380158,0.1066635,0.25819759999999997,0.16723233333333334,0.12879200000000002,0.2994371999999999,0.005043547,5948.19479227615
188,30,0.10187806666666668,0.0994875,0.11106345,0.12355880000000001,0.119693,0.13720475000000001,0.003728227,8046.720331138635
189,30,0.16143870000000002,0.13103350000000002,0.30636384999999994,0.19397763333333334,0.16393649999999999,0.34635735,0.005849287,5128.830231787225
190,30,0.12844833333333336,0.12473700000000001,0.16143159999999998,0.15851686666666664,0.15496300000000002,0.19326934999999998,0.00478631,6267.876506118492
191,30,0.15617953333333331,0.14395249999999998,0.2285993,0.18677143333333338,0.1726355,0.25834185000000004,0.00563447,5324.3694615465165
192,30,0.11526110000000002,0.106515,0.15361634999999996,0.14066923333333334,0.1294745,0.18967709999999993,0.004245433,7066.417018004995
193,30,0.10114376666666666,0.099715,0.10869269999999999,0.12270939999999998,0.12000949999999999,0.13431314999999996,0.003706755,8093.332308177908
194,30,0.105509,0.102523,0.12113149999999998,0.12773346666666666,0.1228185,0.14939739999999996,0.003855893,7780.298882775015
195,30,0.10613906666666666,0.1030995,0.12129384999999997,0.1287198,0.1250795,0.14821224999999996,0.003885094,7721.820887731416
196,30,0.11089126666666664,0.1021495,0.15373424999999988,0.13243863333333333,0.12292149999999999,0.18056884999999992,0.003995225,7508.9638255667705
197,30,0.10822590000000001,0.100987,0.15363599999999988,0.1304653,0.122035,0.18959249999999983,0.003937281,7619.471406790625
198,30,0.10636933333333334,0.1024995,0.12599585,0.12916123333333335,0.1231835,0.153137,0.003902451,7687.47640905677
199,30,0.1047984,0.10124649999999999,0.12050939999999997,0.1271780666666667,0.1223535,0.14998749999999997,0.003839108,7814.315200301737
200,30,0.10561346666666666,0.10257050000000001,0.12298579999999999,0.1281437,0.122918,0.15185985,0.003868851,7754.240212404148
201,30,0.10392863333333334,0.101339,0.12001759999999995,0.12572460000000002,0.122181,0.14715129999999996,0.003798763,7897.307623560617
202,30,0.10281946666666665,0.10055549999999999,0.11538354999999997,0.12428646666666668,0.12140100000000001,0.13940969999999994,0.003751397,7997.020843168558
203,30,0.10343860000000002,0.1002635,0.12362124999999996,0.12497193333333335,0.120092,0.15264944999999996,0.003770825,7955.818686892127
204,30,0.10415736666666667,0.1008195,0.12096409999999999,0.12581956666666666,0.121959,0.14788304999999996,0.003796131,7902.7831231324735
205,30,0.10514076666666665,0.1012175,0.12256444999999998,0.12733656666666665,0.121389,0.1495822,0.003842257,7807.91081908368
206,30,0.10538726666666663,0.10084199999999999,0.12396164999999998,0.1275471,0.12245,0.15152224999999997,0.003851626,7788.918238686726
207,30,0.10444606666666666,0.1001345,0.12182514999999995,0.1260723,0.1206405,0.14906304999999995,0.003804606,7885.179174926392
208,30,0.10351776666666666,0.1002035,0.11858139999999998,0.12567563333333337,0.12084349999999999,0.1471891,0.003792219,7910.935523502203
209,30,0.10501113333333333,0.1019835,0.12170984999999998,0.1265833,0.1226835,0.14913124999999997,0.00381938,7854.677984384901
210,30,0.10572390000000002,0.103414,0.11909009999999999,0.12779816666666666,0.12379899999999999,0.14847149999999998,0.003856256,7779.5665018090085
211,30,0.10495906666666668,0.1021215,0.12119649999999998,0.1265652333333333,0.1227115,0.14715984999999995,0.003818955,7855.552107841019
212,30,0.10628379999999998,0.1019455,0.12583824999999998,0.12799219999999997,0.12220500000000001,0.15137819999999996,0.003861785,7768.428330422331
213,30,0.10723596666666667,0.10201299999999999,0.13046154999999998,0.13064523333333333,0.1234445,0.16303704999999996,0.003943424,7607.601921578811
214,30,0.12816866666666668,0.1247415,0.14917669999999997,0.15836516666666667,0.1565705,0.18556234999999996,0.004781938,6273.60706056833
215,30,0.1105428666666667,0.1036855,0.14442369999999996,0.1338816,0.12445099999999999,0.18171404999999996,0.004043141,7419.973728346352
216,30,0.10413080000000001,0.100657,0.11879664999999998,0.126292,0.122224,0.14566069999999995,0.003810175,7873.654097252751
217,30,0.10482883333333334,0.10108249999999999,0.12099779999999997,0.1268772,0.1224185,0.14866034999999997,0.003827998,7836.994690174864
218,30,0.10507696666666665,0.1010115,0.13423404999999994,0.12690683333333333,0.121407,0.16007529999999998,0.003829521,7833.877918413295
219,30,0.1076516333333333,0.10445499999999999,0.12383204999999997,0.13036123333333335,0.12567699999999998,0.15249754999999995,0.003933204,7627.369442317256
220,30,0.1082758,0.104453,0.12438049999999998,0.13101626666666666,0.125982,0.15283889999999997,0.003953393,7588.418353550987
221,30,0.10737106666666667,0.105655,0.12006899999999997,0.13053313333333336,0.12726949999999998,0.14870869999999997,0.003938611,7616.898444654727
222,30,0.11234183333333334,0.1022695,0.16961909999999997,0.1356067,0.124802,0.20242344999999998,0.004090984,7333.19905431065
223,30,0.10582549999999999,0.102293,0.12196014999999998,0.1280739,0.1223445,0.15237494999999995,0.003864033,7763.908848604554
224,30,0.10451963333333333,0.1019335,0.11967839999999996,0.12671293333333333,0.12229100000000001,0.14938899999999994,0.003823386,7846.448148316702
225,30,0.11297703333333332,0.10142,0.17576529999999993,0.1350254666666667,0.122253,0.20941294999999988,0.004072743,7366.042983807228
226,30,0.103211,0.10060949999999999,0.11176444999999999,0.1249698,0.12116750000000001,0.13752884999999998,0.003771282,7954.854609122309
227,30,0.1049933,0.10005449999999999,0.12335779999999998,0.12684433333333334,0.1208895,0.15166424999999997,0.0038269,7839.243251718101
228,30,0.10530136666666667,0.100971,0.12028179999999998,0.12720900000000002,0.121491,0.14776494999999998,0.003838364,7815.82986918385
229,30,0.10387736666666664,0.10205,0.11479319999999997,0.12605746666666665,0.123608,0.14098284999999997,0.00380414,7886.1450945548795
230,30,0.10708036666666666,0.1038535,0.12370394999999998,0.12947096666666666,0.1253485,0.15234304999999995,0.00390628,7679.941018052982
231,30,0.10757146666666666,0.1032835,0.12456304999999998,0.13013126666666666,0.124375,0.15244574999999996,0.003926804,7639.800713251795
232,30,0.10818243333333334,0.10480149999999999,0.12433159999999997,0.1311023,0.12691249999999998,0.15201799999999996,0.003959484,7576.7448485711775
233,30,0.10727803333333334,0.10388649999999999,0.12167189999999997,0.12973766666666667,0.125154,0.14971744999999997,0.003914528,7663.7592067293945
234,30,0.10566123333333333,0.1023435,0.12316959999999996,0.12868459999999998,0.1235245,0.15191964999999996,0.003882788,7726.406901432682
235,30,0.10726636666666665,0.103124,0.12409724999999999,0.13015893333333334,0.1247705,0.15201734999999997,0.003927513,7638.421566013913
236,30,0.105019,0.101356,0.11817664999999997,0.1271749,0.122913,0.14486554999999995,0.003837774,7817.031435410215
237,30,0.11505296666666666,0.10493949999999999,0.18034569999999986,0.13878873333333336,0.1296135,0.2104237999999999,0.004187949,7163.411015750192
238,30,0.11515513333333333,0.1075825,0.1489365,0.14028256666666664,0.130506,0.18300324999999995,0.004234135,7085.272434629505
239,30,0.1056006333333333,0.10169,0.12273984999999998,0.12809173333333332,0.123512,0.15110249999999997,0.003866624,7758.706302966102
240,30,0.10486866666666665,0.10102649999999999,0.12182794999999998,0.12712536666666666,0.12208450000000001,0.14889079999999996,0.00383702,7818.567534180171
241,30,0.1054529,0.1018055,0.12426354999999999,0.12747066666666665,0.122903,0.15257079999999998,0.003847391,7797.491858768709
242,30,0.10613033333333331,0.1022185,0.12152274999999997,0.12857596666666668,0.12421499999999999,0.15103324999999998,0.003880629,7730.705511915723
243,30,0.10612476666666669,0.1023695,0.12318194999999994,0.12840379999999998,0.12388099999999999,0.15098574999999995,0.003875445,7741.046512077968
244,30,0.10491476666666669,0.101333,0.12559204999999996,0.1268883,0.12182950000000001,0.15382334999999994,0.003828906,7835.136198172533
245,30,0.10591060000000001,0.10161500000000001,0.12340984999999996,0.12811283333333331,0.1229385,0.15005799999999994,0.003866523,7758.908973255816
246,30,0.1049694,0.100981,0.12008644999999996,0.12727956666666668,0.1221885,0.15122134999999995,0.003841477,7809.496191178549
247,30,0.10565283333333332,0.103578,0.12028574999999997,0.12772483333333332,0.12397949999999999,0.14978064999999996,0.003855049,7782.0022521114515
248,30,0.10544313333333334,0.10148399999999999,0.12046409999999998,0.12768239999999997,0.12202299999999999,0.14808259999999995,0.003853627,7784.873834442202
249,30,0.10607236666666668,0.10276350000000001,0.12302574999999998,0.12805696666666666,0.1238695,0.15119824999999995,0.003867404,7757.141483020651
250,30,0.10548923333333332,0.102549,0.11982579999999997,0.12757949999999998,0.122916,0.14705304999999996,0.00384997,7792.268511183204
251,30,0.10246219999999999,0.1009965,0.10960909999999999,0.12359283333333336,0.1210485,0.13259079999999998,0.00372891,8045.246466125489
252,30,0.11295169999999999,0.1019325,0.17054365,0.13469543333333334,0.122697,0.19875124999999996,0.00406234,7384.9062363071525
253,30,0.1045859,0.10130249999999999,0.11916834999999998,0.12616086666666668,0.12147649999999999,0.14636019999999997,0.003807695,7878.782307931702
254,30,0.10506220000000001,0.1024525,0.11586215,0.12810983333333334,0.12469350000000001,0.14819974999999996,0.003865368,7761.2273915446085
255,30,0.10484296666666663,0.1006085,0.12067344999999997,0.1267530333333333,0.1219315,0.14853054999999998,0.003824022,7845.143150327064
256,30,0.10457060000000001,0.10068650000000001,0.11974104999999997,0.12634499999999999,0.12105450000000001,0.14701164999999997,0.003811922,7870.045609537656
257,30,0.10446049999999998,0.10159750000000001,0.11985439999999997,0.1263329,0.1219045,0.14686209999999997,0.00381119,7871.557177679413
258,30,0.10369166666666668,0.1007425,0.12033789999999996,0.12524039999999997,0.1207165,0.14763544999999995,0.003778785,7939.059777150592
259,30,0.10435966666666666,0.10061049999999999,0.12080254999999998,0.12603483333333332,0.1210995,0.14892479999999997,0.003802583,7889.374143838543
260,30,0.1077413,0.10398,0.12766465,0.12996243333333332,0.124635,0.15652349999999998,0.003920803,7651.493839399736
261,30,0.1061043,0.10272049999999999,0.11982864999999997,0.12877716666666666,0.123579,0.14748414999999995,0.003885222,7721.566489636886
262,30,0.1207865,0.102974,0.20909424999999995,0.14325793333333336,0.124707,0.23707359999999994,0.00431976,6944.830268348242
263,30,0.10742959999999997,0.102966,0.1341781,0.1308065333333333,0.12387100000000001,0.1607892,0.003947061,7600.591934099828
264,30,0.1043299,0.100441,0.12068204999999997,0.1268632,0.1211395,0.14889354999999996,0.003828047,7836.894374598849
265,30,0.1051012,0.1020735,0.11906394999999996,0.1269395,0.123192,0.14664639999999995,0.003830718,7831.430034787212
266,30,0.1031409,0.0994465,0.11726634999999998,0.12504046666666666,0.1203095,0.14413094999999998,0.003775831,7945.27085560768
267,30,0.10158756666666664,0.0995905,0.10727375,0.12239966666666666,0.120126,0.12986504999999998,0.003692875,8123.751819381918
268,30,0.1045798333333333,0.10166349999999999,0.11983579999999996,0.1263981,0.1226845,0.14778359999999996,0.003814043,7865.669055120773
269,30,0.10538676666666667,0.10131399999999999,0.11835649999999998,0.1271431,0.121919,0.14415034999999995,0.003835946,7820.7566008489175
270,30,0.1078777,0.102071,0.14582664999999992,0.12989053333333334,0.122285,0.17716979999999988,0.00391873,7655.541463688492
271,30,0.11568246666666666,0.10134199999999999,0.1986436499999999,0.13861936666666666,0.1220995,0.23229924999999993,0.004180454,7176.254062357821
272,30,0.10410073333333333,0.10082050000000001,0.11955885,0.1258179,0.121194,0.14525244999999998,0.003796091,7902.866395984712
273,30,0.10394360000000001,0.101416,0.11868059999999997,0.1254741,0.1216795,0.14569894999999997,0.003786154,7923.607967346284
274,30,0.10271716666666666,0.10038949999999999,0.11364464999999997,0.1239521,0.1205985,0.13881564999999996,0.003740077,8021.225231459138
